source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1520,Military Dictionary,IMIT (international military information team),,,,đội thu thập tin tức quân sự quốc tế,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,IMK (Increased maneuverability kit),,,,khối thiết bị làm tăng khả năng cơ động,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,IMM (Integrated materiel management),,,,"sự quản lý trang bị kỹ thuật hợp nhất, sự quản lý vũ khí trang bị tập trung (hóa)",FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,IMMDELREQ (immediate delivery required),,,,yêu cầu cấp phát tức thời,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,immed (immediate),,,,"tức thì; trực tiếp, gần; trước mắt; ban đầu",FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,IMMLC (Improved Medium Mobility Load Carrier),,,,xe vận tải cơ động hạng trung cải tiến,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,IMO (information management officer),,,,sĩ quan quản lý thông tin,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,IMO (International Maritime Organization),,,,tổ chức hàng hải quốc tế,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,"IMOSAR (search and rescue manual, international maritime organisation)",,,,cẩm nang tìm kiếm và cứu nạn của tổ chức hàng hải quốc tế,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,imp (improved),,,,cải tiến; nâng cấp,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,Impgal (Imperial gallon),,,,"galông (bằng 4,54 lít)",FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,IMS (information management system),,,,hệ thống quản lý thông tin,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,IMS (Integrated multiplex system),,,,hệ thống đa lộ (thông tin) hợp nhất,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,IMS (international military staff),,,,cơ quan tham mưu quân sự quốc tế,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,IMS (international military standardization),,,,tiêu chuẩn hoá quân sự quốc tế,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,IMSS (Imaginary Intelligence Support System),,,,hệ thống bảo đảm tin tức tình báo bằng hình ảnh,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,IMSS (integrated multi-sensor system),,,,hệ thống tích hợp đa xenxơ,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,IMSU (Installation medical support unit),,,,đơn vị bảo đảm quân y cơ quan; phân đội bảo đảm quân y đơn vị,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,IMT (International Military Tribunal),,,,tòa án quân sự quốc tế,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,IMU (inertial measuring unit),,,,đơn vị đo quán tính,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,IMUA (Interservice Materiel Utilization Agency),,,,cơ quan liên bộ về sử dụng trang bị kỹ thuật,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,IN (Air Force component intelligence officer (staff)),,,,sĩ quan tình báo (bộ tham mưu) không quân hợp thành,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,IN (impulse noise),,,,tiếng ồn xung,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,In (inch),,,,"inxơ (bằng 25,4mm)",FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,IN (instructor),,,,giảng viên; huấn luyện viên; hướng dẫn viên,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,In sit (initial situation),,,,tình hình ban đầu; tình huống ban đầu,FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,inact (inactive),,,,"không hoạt động, thiếu hoạt động; tình trạng dự bị; trong lực lượng dự bị; không trong biên chế",FALSE,,,img_1520.jpg,FALSE
1520,Military Dictionary,INAS (integrated nav/attack system),,,,hệ thống dẫn đường và tiến công hợp nhất,FALSE,,,img_1520.jpg,FALSE
1521,Military Dictionary,incd (incendiary),,,,"cháy, đánh lửa",FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,incd agt (incendiary agent),,,,chất cháy,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INCL (inclosed),,,,bao gồm,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,incl (includes/ including),,,,bao gồm,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INCNR (increment number),,,,số tăng thêm; số gia,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INCSEA (Incidents at sea),,,,sự cố trên biển,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,inctd (inducted),,,,được gọi nhập ngũ,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,IND (Improvised nuclear device),,,,"thiết bị nổ hạt nhân tự tạo, vũ khí hạt nhân tự tạo",FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,ind (independent),,,,sự độc lập; sự không phụ thuộc; sự tự hoạt động,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,IND (indorsement),,,,sự ký giao; sự xác nhận,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,indctd (inducted),,,,được gọi nhập ngũ,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,indep (Independent),,,,sự độc lập; sự không phụ thuộc; sự tự hoạt động,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,indiv (individual),,,,"(thuộc) cá nhân; (thuộc) riêng; (thuộc) độc lập; (thuộc) đơn lẻ, riêng lẻ",FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INEWS (integrated electronic warfare system),,,,tổ hợp tác chiến điện tử hợp nhất; hệ thống chiến tranh điện tử hợp nhất,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INF; inf (infantry),,,,bộ binh,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,inf (information),,,,"thông tin, tin tức, dữ liệu, dữ kiện",FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INF (Intermediate-range Nuclear Forces),,,,lực lượng vũ trang hạt nhân tầm trung,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,inf (Mech) (mechanized infantry),,,,bộ binh cơ giới,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,Inf Bn; inf bn (infantry battalion),,,,tiểu đoàn bộ binh,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,Inf Brig (infantry brigade),,,,lữ đoàn bộ binh,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,Inf Co; Inf Coy (infantry company),,,,đại đội bộ binh,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,Inf Div (infantry division),,,,sư đoàn bộ binh,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INF L (inflammable liquids),,,,chất lỏng dễ bắt lửa,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,"inf (Mech) (infantry, mechanized)",,,,bộ binh cơ giới hoá,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,Inf Sch (infantry school),,,,"trường sĩ quan bộ binh, trường sĩ quan lục quân",FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INFLIGHTREP (in-flight report (voice only)),,,,sự báo cáo trong chuyến bay (bằng âm thanh),FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,info (Information),,,,"thông tin, tin tức, dữ liệu, dữ kiện",FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,Info O (information officer),,,,sĩ quan thông tin,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INFOSEC (information security),,,,an ninh thông tin,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INFOSYS (information system),,,,hệ thống thông tin,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,ING (Inactive National Guard),,,,lực lượng dự bị cảnh vệ quốc gia,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INH (improved Nike-Hercules),,,,tên lửa cải tiến Naicơ - Hécquyn,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INID (intercept network in dialing),,,,"mạng nghe chặn quay số, mạng thính sát quay số",FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INJILL (injured or ill),,,,bị thương hoặc ốm,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INMARSAT (International maritime satellite),,,,vệ tinh hàng hải quốc tế,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,"INR (Bureau of Intelligence and Research, Department of State)",,,,cục tình báo và nghiên cứu bộ ngoại giao,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INREPL (incoming replacement),,,,bổ sung quân,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INREQ (information request),,,,yêu cầu thông tin,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INS (Inertial navigation system),,,,hệ thống dẫn đường quán tính; hệ thống đạo hàng quán tính,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INS (Insurance),,,,sự bảo hiểm,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,insbn (insubordination),,,,"sự không phục tùng, sự không tuân lệnh, sự không chấp hành mệnh lệnh người chỉ huy",FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INSCOM (United States Army Intelligence and Security Command),,,,bộ tư lệnh tình báo và an ninh lục quân Mỹ,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INSE (Institute of Nuclear Science and Engineering),,,,viện khoa học và kỹ thuật hạt nhân,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,INSP (inspect),,,,"thanh tra, kiểm tra, thanh sát",FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,insp (inspection),,,,sự thanh tra; sự kiểm tra,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,Insp Gen (Inspector General),,,,tổng thanh tra,FALSE,,,img_1521.jpg,FALSE
1521,Military Dictionary,instl (installation),,,,"sự đặt (hệ thống máy móc); đặt ai (vào điều kiện, vị trí ...); lễ nhận chức; cơ sở; đồn bốt, căn cứ; trang thiết bị",FALSE,,,img_1521.jpg,FALSE
1522,Military Dictionary,INSTR (instruct),,,,huấn luyện,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,instr (instruction),,,,sự chỉ thị; tài liệu hướng dẫn; sự huấn luyện; chỉ lệnh,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,Int (intelligence),,,,tình báo; tin tức tình báo; trinh sát; tin tức trinh sát,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,int O (intelligence officer),,,,sĩ quan tình báo; trưởng phòng quân báo; sĩ quan trinh sát; trưởng phòng trinh sát,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,Int Sum (intelligence summary),,,,báo cáo tổng hợp tin tức tình báo; báo cáo tổng hợp tin tức trinh sát,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,INTAC (individual terrorism awareness course),,,,khoá huấn luyện cá nhân về nhận biết chủ nghĩa khủng bố,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,INTACS (integrated tactical communications system),,,,hệ thống thông tin liên lạc chiến thuật hợp nhất,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,INTC (Intelligence Corps),,,,ngành tình báo,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,INTCP; intcp (intercept),,,,sự đánh chặn; sự bắt chặn sóng vô tuyến; sự nghe trộm vô tuyến,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,intel (intelligence),,,,tình báo; tin tức tình báo; trinh sát; tin tức trinh sát,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,intel off (intelligence officer),,,,sĩ quan tình báo; trưởng phòng quân báo; sĩ quan trinh sát; trưởng ban trinh sát,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,intel spt (intelligence support),,,,sự bảo đảm tình báo,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,INTELSAT (International Telecommunications Satellite Organization),,,,tổ chức vệ tinh thông tin liên lạc quốc tế,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,INTELSITSUM (intelligence situation summary),,,,bản tổng hợp tình hình của tình báo,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,intercom(n) (intercommunication),,,,"thông tin liên lạc hai chiều; thông tin liên lạc nội bộ (trong xe tăng, máy bay...)",FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,intmed (intermediate),,,,trung gian; trung bình; phụ; bổ trợ; chuyển tiếp; tiếp sức,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,intmed obj (intermediate objective),,,,mục tiêu trung gian,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,intpr (interpret),,,,phiên dịch,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,INTR (in transit),,,,thông qua,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,INTREPT (intelligence report),,,,bản báo cáo tình báo; sự báo cáo tình báo; báo cáo tin tức trinh sát,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,INTSUM (Intelligence summary),,,,bản tổng hợp tin tình báo,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,INU (inertial navigation unit),,,,bộ dẫn đường bằng quán tính,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,INU (integration unit),,,,đơn vị hợp nhất,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,INV (invalid),,,,thương phế binh,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,INVES (investigate),,,,điều tra,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,INVOL (involuntary),,,,không tự nguyện,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,IO (information objectives),,,,các mục tiêu thông tin,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,IO (information officer),,,,sĩ quan thông tin; sĩ quan tin học,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,IO (information operations),,,,tác chiến thông tin,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,IO (intelligence officer),,,,sĩ quan tình báo; trưởng phòng tình báo; sĩ quan trinh sát; trưởng ban trinh sát,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,IO (intelligence operations),,,,tác chiến tình báo; các hoạt động tình báo,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,IO (intelligence oversight),,,,giám sát tình báo,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,IO (international organization),,,,tổ chức quốc tế,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,IOC (Industrial Operations Command),,,,bộ chỉ huy điều hành hoạt động công nghiệp,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,IOC (initial operational capability),,,,khả năng tác chiến ban đầu,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,IOC (Integrated Operations Center),,,,trung tâm chỉ huy tác chiến hợp nhất,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,IOC (intelligence operations center),,,,trung tâm chỉ huy tác chiến tình báo,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,IOC (investigations operations center),,,,trung tâm chỉ huy hoạt động điều tra,FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,IOH (Items on hand),,,,"trang bị hiện có, trang bị có sẵn trong tay",FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,IOI (injured other than hostilities or illness),,,,"bị thương tật không phải do chiến đấu hoặc ốm đau, thương tật do tai nạn",FALSE,,,img_1522.jpg,FALSE
1522,Military Dictionary,IOP (interface operating procedure),,,,quy trình vận hành giao diện,FALSE,,,img_1522.jpg,FALSE
1523,Military Dictionary,IOR (immediate operations requirement),,,,nhu cầu tác chiến trước mắt,FALSE,,,img_1523.jpg,FALSE
1523,Military Dictionary,IOS (integrated observation system),,,,hệ thống quan sát hợp nhất,FALSE,,,img_1523.jpg,FALSE
1523,Military Dictionary,IOU (input/output unit),,,,đơn vị đầu vào/đầu ra; đơn vị nhập/xuất dữ liệu,FALSE,,,img_1523.jpg,FALSE
1523,Military Dictionary,IP (fuel),,,,nhiên liệu (dùng cho động cơ phản lực),FALSE,,,img_1523.jpg,FALSE
1523,Military Dictionary,IP (identification of position),,,,sự nhận biết vị trí,FALSE,,,img_1523.jpg,FALSE
1523,Military Dictionary,IP (impact point),,,,điểm rơi; điểm trúng đích; điểm chạm; điểm tiếp đất,FALSE,,,img_1523.jpg,FALSE
1523,Military Dictionary,IP (information provider),,,,nguồn cung cấp thông tin,FALSE,,,img_1523.jpg,FALSE
1523,Military Dictionary,IP (initial phase),,,,pha ban đầu,FALSE,,,img_1523.jpg,FALSE
1523,Military Dictionary,IP (initial point),,,,địa điểm xuất phát cơ động; (kq) khởi đầu đường bay,FALSE,,,img_1523.jpg,FALSE
1523,Military Dictionary,IP (initial position),,,,vị trí ban đầu,FALSE,,,img_1523.jpg,FALSE
1523,Military Dictionary,IP (instructor pilot),,,,phi công huấn luyện bay,FALSE,,,img_1523.jpg,FALSE
1523,Military Dictionary,IPA (intelligence production agency),,,,cục sản xuất tin tình báo,FALSE,,,img_1523.jpg,FALSE
